#{"t_start": 1785403731.4405463, "env_id": "Go2Locomotion-v0"}
r,l,t
58.503989,175,21996.913578
690.842893,1000,22014.553852
70.069688,190,22015.787257
918.486403,1000,22022.342646
-13.318049,263,22024.043073
272.713599,1000,22045.901538
-13.656677,90,22046.470176
-71.207492,123,22047.250852
48.26519,187,22048.460064
110.484287,1000,22065.32144
1003.778916,1000,22071.777555
641.302611,1000,22091.710104
159.398193,1000,22098.157795
438.750742,1000,22117.297404
-49.28115,323,22119.34341
376.186431,1000,22125.831961
515.368525,800,22144.078203
400.105609,1000,22150.584342
579.729844,1000,22170.694491
685.693679,1000,22177.126183
534.850545,1000,22197.716581
41.360536,140,22198.6107
604.49311,1000,22205.101725
-32.830909,158,22206.122786
463.633613,1000,22227.068517
665.067428,1000,22233.606965
50.693462,122,22234.388822
-71.079562,87,22234.968601
131.471155,273,22236.705183
178.03553,473,22252.594783
300.881497,1000,22259.087939
666.810374,848,22278.372073
43.485804,273,22280.188793
-110.870316,1000,22286.600371
246.140291,1000,22303.994218
91.35874,335,22306.122792
-101.651149,241,22307.699058
454.437531,1000,22314.11441
451.267736,1000,22332.675699
42.769215,163,22333.761902
73.986404,181,22334.882936
600.149336,1000,22354.914932
612.888985,1000,22361.372743
163.18858,655,22365.617323
-89.345071,243,22379.256403
100.585413,355,22381.666616
543.938259,1000,22388.115343
260.933038,1000,22406.392177
383.429336,720,22411.162121
968.802294,1000,22417.572717
786.568828,1000,22438.434585
680.873491,1000,22445.001255
658.04952,1000,22462.026954
436.526199,1000,22468.51935
208.442911,345,22485.618884
-38.039743,92,22486.237586
127.336485,295,22488.111242
-35.513292,434,22490.936202
95.274783,351,22493.207237
156.769744,423,22495.90179
61.337147,125,22496.692099
615.7238,1000,22513.618272
775.646513,1000,22520.024278
714.097913,1000,22538.934639
-799.366807,1000,22545.410924
-377.50457,1000,22563.051057
-138.197782,1000,22569.457258
650.350141,1000,22583.883848
65.213549,119,22584.639029
545.62949,662,22588.960187
460.950045,1000,22607.736605
583.794287,1000,22614.204778
421.852504,1000,22629.408782
436.140087,894,22635.159713
483.364633,1000,22651.497565
103.468949,197,22652.763429
9.110851,122,22653.53622
571.770964,1000,22660.009473
114.428579,244,22661.583684
120.835897,189,22673.025113
-36.363882,104,22673.691204
457.45738,1000,22680.099947
522.776524,1000,22698.136116
452.905752,865,22703.724794
364.727881,1000,22710.153173
850.224377,1000,22729.217938
419.517075,1000,22735.634459
101.525817,385,22750.069417
476.838923,1000,22756.441081
430.678457,1000,22776.029386
686.426681,1000,22782.529383
326.684078,931,22800.253088
73.069798,264,22802.075661
588.12094,1000,22808.5757
65.755119,212,22809.944343
514.943448,1000,22827.832621
-54.523425,89,22828.39932
33.96678,140,22829.308748
-37.929535,116,22830.059435
123.707341,407,22832.792586
933.41674,1000,22850.170331
833.824953,1000,22856.710906
-614.732097,1000,22878.271243
51.621222,1000,22884.74003
555.251838,1000,22904.205804
85.910964,155,22905.223847
668.835939,1000,22911.695709
827.248603,1000,22929.409844
822.233788,1000,22935.869986
-80.583994,86,22936.409923
514.472984,1000,22956.68429
584.57146,1000,22963.178132
843.732422,1000,22982.931001
73.268007,198,22984.21558
695.237412,1000,22990.69903
16.949063,133,22991.555346
506.457203,1000,23008.914797
-17.272926,184,23010.094902
108.348311,277,23011.963338
187.418636,534,23015.375679
-52.122915,169,23016.48061
219.599668,552,23032.458191
595.750593,1000,23038.871339
80.713119,280,23040.718098
77.325357,173,23041.892936
477.015126,711,23059.155056
802.305039,1000,23065.627825
451.873357,1000,23080.550802
652.315151,1000,23086.926251
-32.802761,563,23090.558102
266.012464,468,23103.026772
534.86058,1000,23109.482983
232.282264,770,23114.37831
459.704414,1000,23131.350238
279.429238,432,23134.080574
89.987018,375,23136.499266
360.944605,1000,23155.37052
731.471037,1000,23161.841077
300.725408,1000,23179.262218
175.439427,447,23182.16749
516.178996,1000,23201.039738
87.191301,215,23202.466912
768.471523,1000,23208.986769
401.72578,1000,23229.194806
174.322353,518,23232.543164
138.304813,405,23235.164618
908.673238,1000,23256.659439
604.90491,1000,23263.127827
71.487934,378,23265.562093
622.26272,1000,23285.266048
501.274973,1000,23291.621269
731.609297,1000,23311.302827
39.284088,212,23312.644723
-224.328032,1000,23319.09498
-67.540924,366,23321.440536
524.866581,1000,23338.819614
274.452776,1000,23345.385811
376.602202,1000,23362.2708
242.548959,586,23366.030583
574.691268,1000,23380.60867
390.502745,1000,23387.087827
-127.206848,350,23389.348579
-24.406296,112,23390.092793
106.156163,446,23405.831206
82.766306,228,23407.277335
-160.193508,492,23410.444864
213.599208,1000,23416.801407
483.537803,1000,23433.886515
116.197438,297,23435.786811
468.672307,1000,23453.97127
425.596176,1000,23460.410221
87.233283,187,23461.726398
-6.715535,123,23462.504291
996.124254,1000,23479.198409
609.019544,1000,23485.578991
-68.749455,101,23486.243079
511.967764,1000,23506.881088
-18.00874,142,23507.77253
10.861436,161,23508.81656
510.7869,1000,23515.333766
63.443542,183,23516.506608
316.275898,1000,23532.21454
749.085434,1000,23538.604109
1039.927685,1000,23558.020627
119.827088,312,23560.06811
-39.903949,205,23561.401383
43.032527,338,23563.542185
-102.419231,429,23577.784415
22.628235,311,23579.820172
862.850464,1000,23586.328901
592.121979,1000,23606.340516
349.993541,1000,23612.790559
11.822549,735,23629.408643
127.93425,334,23631.541432
438.681091,1000,23637.990726
5.312654,374,23640.388912
56.131514,230,23641.954446
1.46235,204,23655.057309
-400.07147,726,23659.733626
291.853542,562,23663.344913
143.090802,426,23666.029073
647.869767,1000,23684.62696
67.829973,174,23685.753815
-54.937428,212,23687.112931
557.909301,1000,23706.334046
-25.828598,301,23708.283041
276.887606,1000,23714.675967
197.619386,1000,23732.010683
430.012738,1000,23738.458404
-110.087551,328,23740.57867
652.671504,1000,23756.525124
117.723608,340,23758.706468
231.932613,356,23761.019264
703.870688,1000,23780.325568
12.795507,157,23781.342761
-18.90255,296,23783.21731
706.85314,1000,23789.613364
694.76947,1000,23805.265762
717.863364,1000,23811.658863
465.321001,1000,23829.080044
229.278017,1000,23835.542481
214.635122,414,23850.740495
-43.061749,112,23851.589778
113.698661,572,23855.260866
-29.954035,74,23855.717705
526.720773,1000,23862.122875
102.611612,447,23876.460563
764.206704,1000,23883.034611
21.889476,244,23884.609321
902.30027,1000,23902.566219
-56.709702,259,23904.231297
247.597585,347,23906.432255
537.290931,1000,23912.962241
743.478942,1000,23930.783946
987.937077,1000,23937.207216
215.530082,1000,23957.05966
1115.755172,1000,23963.476091
62.961038,289,23977.238249
275.935853,494,23980.452866
-45.342034,1000,23986.925797
79.919414,233,23988.448604
390.752302,1000,24010.616166
173.872116,1000,24017.061849
-39.391687,99,24017.675361
657.703494,1000,24034.732659
590.511685,1000,24041.222207
-0.439816,310,24053.740554
34.645415,330,24055.898881
350.50038,285,24057.699057
119.579375,268,24059.398503
705.845559,1000,24065.894421
1025.743816,1000,24080.561029
57.840566,125,24081.326698
-145.394643,389,24083.873102
550.630685,1000,24102.016481
828.938691,1000,24108.404079
861.905017,1000,24125.351233
-4.642012,134,24126.221235
700.584172,1000,24132.583721
699.930471,1000,24149.831659
145.192638,391,24152.458416
907.34804,1000,24158.890843
425.773517,1000,24177.595258
15.217337,58,24177.97105
99.705455,256,24179.636389
547.642532,1000,24199.466385
746.883053,1000,24205.962404
698.035594,1000,24225.863751
547.848592,1000,24232.352796
-35.051379,80,24232.854447
141.327379,839,24238.255335
2.162558,75,24238.735248
292.826577,1000,24256.90139
505.48525,1000,24263.278551
273.659343,1000,24282.506445
53.629527,125,24283.321342
833.602179,1000,24304.479209
-50.539356,160,24305.483822
178.398981,1000,24311.879568
-62.349345,291,24313.728326
-39.291383,107,24314.439278
430.758422,1000,24334.996104
781.32404,1000,24341.347253
-11.633131,72,24341.80825
516.569112,1000,24362.103582
765.202654,1000,24368.449936
499.692053,615,24383.966037
666.161091,1000,24390.404567
137.73714,360,24392.803498
595.404304,1000,24413.101981
869.234051,1000,24419.529298
653.73772,1000,24440.155845
1084.874576,1000,24446.624068
874.164759,1000,24466.354526
92.529506,215,24467.773344
359.354946,1000,24474.175072
155.68659,935,24495.032729
65.058523,310,24497.056731
895.468326,1000,24503.496762
694.209897,1000,24521.848756
130.583742,393,24524.391365
663.098979,1000,24541.231658
791.134647,1000,24547.762033
863.135358,1000,24554.102258
821.389446,1000,24571.4002
683.711207,1000,24577.865766
66.958657,166,24592.163458
484.522389,1000,24598.62184
5.124346,182,24599.80383
770.286188,1000,24619.310215
1022.636147,1000,24625.784146
613.98774,1000,24646.057232
821.127354,1000,24652.481062
461.352282,1000,24673.626512
-162.624735,1000,24680.030479
-1.8943,33,24680.265579
51.575274,89,24680.81102
76.407196,264,24682.495187
-11.120149,148,24683.465124
539.785373,1000,24704.733684
20.617806,119,24705.494909
429.074098,1000,24711.887821
670.045813,1000,24730.894453
110.87062,1000,24737.341612
482.793428,1000,24760.142515
727.003375,1000,24766.506342
710.403918,1000,24787.701105
571.833965,1000,24794.047061
-288.066075,1000,24814.636242
18.963455,336,24816.748592
133.868361,643,24820.869178
608.726643,1000,24841.847148
507.835823,1000,24848.321499
132.491666,284,24850.127401
-212.419473,1000,24872.02321
558.227435,1000,24878.401433
461.983966,1000,24898.099812
639.166654,1000,24904.615821
120.797744,428,24921.403383
-85.986429,144,24922.352014
81.895589,172,24923.436474
108.6426,210,24924.775465
738.644002,1000,24931.178076
356.554638,1000,24953.384278
85.784717,266,24955.081078
1.150698,203,24956.38618
142.558305,323,24958.44651
324.619445,1000,24981.759403
167.27117,256,24983.370002
622.12201,1000,24989.739469
-61.62124,170,24990.863016
145.129872,191,24992.191352
227.306454,449,25009.973059
458.01422,1000,25016.351663
64.912226,176,25017.45608
282.281799,745,25034.732118
449.245444,1000,25041.131451
1.373535,270,25042.823519
505.355178,1000,25064.749565
390.956097,1000,25071.225519
1071.75272,1000,25090.920632
-230.269738,1000,25097.202628
-45.740713,255,25098.835983
-18.000691,280,25100.629381
791.724547,1000,25121.791247
48.461792,181,25122.96609
213.221247,1000,25129.340279
553.930952,1000,25151.706913
-161.454816,561,25155.243723
54.008076,206,25156.530493
523.838074,1000,25176.651738
379.787882,1000,25183.124757
626.333941,1000,25204.937881
244.410935,1000,25211.319774
146.223464,1000,25232.194518
620.809443,1000,25238.564553
522.528035,1000,25259.27575
-76.776536,172,25260.335142
1144.258545,1000,25266.798187
170.35254,459,25282.938794
135.421239,363,25285.291435
-66.486561,149,25286.220474
106.267225,585,25289.970746
463.799633,1000,25310.321817
670.334239,1000,25316.772118
521.500552,1000,25336.049873
89.361583,142,25336.977758
456.010928,1000,25343.278062
97.165335,258,25344.921507
167.758846,480,25348.012727
341.941835,1000,25369.363313
868.163106,1000,25375.817436
613.79857,1000,25397.338001
740.24569,1000,25403.646737
565.394295,1000,25424.264199
327.339024,1000,25430.584048
490.634455,1000,25451.511422
705.808357,1000,25457.956499
1049.157722,1000,25477.861709
790.595913,1000,25484.251417
926.0343,1000,25505.657412
700.054823,1000,25512.049503
274.486151,1000,25532.014975
683.509672,1000,25538.385999
9.677614,226,25539.861677
608.736773,1000,25560.764163
30.903317,159,25561.865125
482.7099,1000,25568.205348
589.60992,1000,25587.7908
1099.021742,1000,25594.349941
690.385756,1000,25611.544903
205.821767,292,25613.418145
947.097167,1000,25631.670372
697.714651,1000,25638.026441
-193.180996,1000,25659.522245
257.741066,1000,25665.971652
329.756921,556,25669.53506
609.532083,1000,25688.819783
882.391357,1000,25695.196529
140.916642,425,25697.871455
614.032875,1000,25718.053974
239.412966,1000,25724.502424
156.000414,767,25743.811414
381.505381,1000,25750.257678
499.777556,1000,25771.486894
114.844175,256,25773.207919
759.876689,1000,25779.561471
264.362635,1000,25800.323814
116.509245,180,25801.48616
176.400227,444,25804.414475
654.969146,1000,25821.836705
584.628175,1000,25828.191285
659.074931,1000,25850.761035
953.416923,1000,25857.110459
841.175443,1000,25878.154622
785.536346,1000,25884.556125
673.93525,1000,25904.061105
-536.503072,1000,25910.438427
68.595097,208,25911.746218
839.906659,1000,25931.591048
861.481872,1000,25937.996192
629.008319,1000,25959.275812
-35.121018,239,25960.782675
507.330013,1000,25967.146752
-33.991898,177,25968.291162
842.471828,1000,25989.321415
-124.58341,1000,25995.712012
901.467815,1000,26014.841177
565.695565,1000,26021.165528
43.0064,1000,26040.372794
749.777004,1000,26046.825085
307.377756,1000,26066.666638
292.327797,1000,26073.145669
826.333008,1000,26090.703108
379.245364,1000,26097.034423
878.057513,1000,26116.504324
-112.943447,242,26118.064401
578.339524,1000,26124.419398
286.815432,1000,26143.607463
1107.948267,1000,26149.904793
618.741785,1000,26170.202941
277.569661,1000,26176.684103
789.78114,1000,26198.512566
386.801139,1000,26204.978456
-292.258074,1000,26226.720762
1025.52343,1000,26233.173752
678.124862,1000,26255.790938
793.454445,921,26261.670972
735.184749,1000,26282.694557
-138.167668,418,26285.3273
717.935105,1000,26291.692483
249.284342,828,26313.641102
752.892532,1000,26319.956716
1044.921147,1000,26339.622119
147.855004,677,26344.073028
301.065902,1000,26365.053052
21.926713,132,26365.885554
801.12211,1000,26372.373725
713.718283,1000,26392.789219
84.398068,223,26394.204492
257.932981,1000,26400.616495
103.96779,358,26402.966405
111.031283,1000,26422.315568
-192.529249,1000,26428.72602
39.703588,214,26430.070536
611.037554,1000,26452.520182
379.002977,1000,26458.851705
416.197837,1000,26479.348163
565.639957,1000,26485.766249
1111.215644,1000,26506.729671
1025.561816,1000,26513.175461
1015.93296,1000,26535.124741
593.972928,1000,26541.530233
775.300303,1000,26563.27454
94.469148,1000,26569.60889
339.166711,1000,26588.544922
63.71849,186,26589.75082
866.761596,1000,26596.117559
92.513389,255,26612.928336
-17.185081,190,26614.137053
734.326534,1000,26620.541197
446.84213,1000,26641.354606
80.942862,258,26643.092665
1032.717539,1000,26649.388618
400.337349,1000,26669.515689
-39.830295,549,26673.07595
939.155554,1000,26679.41914
368.77399,1000,26699.110083
774.9169,1000,26705.544343
673.953751,1000,26727.497934
368.337652,1000,26733.989826
982.193737,1000,26754.18021
146.384206,1000,26760.542071
481.858584,1000,26781.025475
374.967295,1000,26787.457115
18.075488,252,26802.976093
1111.97949,1000,26809.367558
851.668945,1000,26815.743482
728.939058,1000,26836.789722
753.608917,1000,26843.133097
309.732455,1000,26863.379463
874.261808,1000,26869.797229
-131.309608,786,26887.518786
810.760299,1000,26893.913744
943.269561,1000,26914.09699
348.954976,1000,26920.512674
474.195524,1000,26940.160207
93.293945,137,26941.035623
928.851903,1000,26947.466068
-69.164966,102,26948.12323
-102.023211,135,26948.965976
825.905811,1000,26969.324199
521.235564,1000,26975.741413
242.828552,314,26991.784916
781.228611,1000,26998.138787
369.923807,1000,27018.595888
529.525598,1000,27024.956383
1048.23418,1000,27044.261567
972.933984,1000,27050.577046
-96.77612,152,27051.563466
213.151894,1000,27071.797798
802.330721,1000,27078.155341
481.621231,1000,27098.612864
571.282365,1000,27105.023337
227.076469,255,27106.669181
757.041862,1000,27125.495387
526.388957,1000,27131.853872
680.925934,1000,27154.03731
813.064899,1000,27160.462019
292.928923,1000,27181.428877
-186.942184,1000,27187.900101
241.110455,1000,27207.866566
481.264372,1000,27214.337219
86.386578,193,27215.535122
799.594863,1000,27233.416013
732.001667,1000,27239.753104
849.887487,1000,27260.187992
45.631484,97,27260.821301
322.027407,874,27266.373974
20.390715,214,27267.754212
358.158651,573,27285.032602
384.998952,1000,27291.394609
-496.15185,1000,27297.820373
62.728103,1000,27320.505523
916.228201,1000,27326.93447
294.188321,1000,27348.603491
16.567933,918,27354.412333
43.166514,179,27355.536502
16.091383,354,27371.867641
1079.26786,1000,27378.329929
756.843984,1000,27400.127581
71.658621,348,27402.34944
547.700676,906,27408.121588
-86.734216,260,27409.768533
636.247262,1000,27429.834402
813.001318,1000,27436.1382
650.368526,1000,27456.621363
1068.962619,1000,27462.986037
656.38905,1000,27483.502189
127.310726,256,27485.142354
-230.575272,1000,27491.499673
816.797896,1000,27512.411268
-116.280602,1000,27518.754665
982.091697,1000,27536.998822
200.008097,369,27539.343806
357.91973,1000,27559.420388
774.516333,1000,27565.81836
-25.213134,254,27567.420953
734.211333,1000,27588.050017
-45.99038,170,27589.144059
937.682999,1000,27595.553612
660.501151,1000,27614.04491
561.38921,1000,27620.475096
383.750387,1000,27639.258165
73.265956,505,27642.512296
822.809293,1000,27648.854256
1031.09249,1000,27668.293525
533.819515,1000,27674.661488
722.403178,1000,27695.715332
-27.133559,369,27698.052904
626.508392,1000,27719.394014
1161.419534,1000,27725.874123
688.81761,1000,27745.220565
679.654198,1000,27751.611046
633.560334,1000,27773.824244
115.450909,571,27777.518055
420.621202,1000,27783.988302
424.052283,1000,27804.194089
1018.549573,1000,27810.536086
138.502618,1000,27830.943845
-13.833979,94,27831.572247
83.266153,228,27832.980788
720.006536,1000,27839.314692
214.03646,272,27855.052555
1196.089378,1000,27861.495182
51.276541,144,27862.401459
85.0574,225,27863.847167
79.008013,136,27864.717349
-13.443537,143,27865.625983
806.575138,1000,27885.902418
55.335402,297,27887.769937
851.489491,1000,27894.197177
534.146242,889,27913.115766
-84.118247,108,27913.770109
45.45092,221,27915.192409
727.274115,1000,27934.971091
304.979835,769,27939.896282
42.882464,313,27941.863125
1228.652416,1000,27964.283716
707.758469,1000,27970.678525
444.157266,1000,27992.318734
591.880675,1000,27998.719218
772.963089,1000,28017.756026
536.148714,1000,28024.242772
652.428524,1000,28030.620577
-131.092067,259,28045.815327
516.600518,1000,28052.223346
407.99249,715,28056.85035
-17.038182,107,28057.51936
8.311788,222,28073.50971
692.339188,1000,28079.767119
596.566749,1000,28101.101023
-66.534727,273,28102.847684
213.49489,1000,28109.215237
-14.918015,212,28110.549294
787.825179,1000,28132.872177
376.725525,1000,28139.26353
1136.27906,1000,28158.417346
831.385828,1000,28164.828279
848.087041,1000,28185.874958
360.007006,1000,28192.219248
-565.865218,1000,28212.129146
-4.478496,171,28213.211434
402.416101,1000,28219.577544
433.754223,1000,28238.641703
47.83337,127,28239.44079
1075.848368,1000,28245.749724
115.273426,1000,28266.678112
972.406434,1000,28272.974973
706.468247,1000,28293.419127
117.839604,205,28294.717222
488.889108,1000,28301.111472
330.023264,673,28320.565404
986.037314,1000,28327.035401
-93.314681,239,28328.601048
543.978232,1000,28348.882314
133.764938,345,28351.113208
151.520977,281,28352.985383
489.378367,1000,28372.523543
63.54068,182,28373.697705
817.160538,1000,28379.979657
410.016911,1000,28400.531476
748.819246,1000,28406.878907
82.992496,160,28407.94625
1232.343186,1000,28429.108291
591.532618,1000,28435.433883
-13.478191,160,28436.472806
-25.705745,1000,28457.626709
425.42253,1000,28464.000533
22.725988,188,28465.199334
659.403818,1000,28485.120152
18.819634,159,28486.122313
677.261748,1000,28492.476749
21.874986,56,28492.847479
1178.501694,1000,28514.138975
599.673116,1000,28520.509448
647.306504,1000,28538.845765
-52.661543,154,28539.84258
441.341371,1000,28546.169618
1119.723304,983,28567.83703
-105.817585,170,28568.893398
1057.422142,1000,28588.508209
661.355511,1000,28595.068258
168.055834,1000,28601.334317
585.781947,1000,28622.778611
816.392149,1000,28629.180928
856.137932,1000,28649.9758
52.238195,275,28651.780382
298.373033,1000,28672.878731
293.420885,1000,28679.312726
351.88648,1000,28695.45019
504.805025,1000,28701.899669
-502.102154,410,28704.476045
44.558358,133,28705.322926
365.718789,1000,28726.701121
284.873758,1000,28733.173022
279.129013,520,28749.723013
590.16865,1000,28756.070646
646.000425,1000,28777.630338
-113.942551,184,28778.814307
720.295162,1000,28785.212443
528.053268,1000,28803.808789
862.854424,1000,28810.220464
569.947303,1000,28830.941378
990.385162,1000,28837.386829
392.873968,1000,28857.223229
61.872855,324,28859.296392
753.028013,1000,28865.759714
841.240875,1000,28885.762629
655.066572,1000,28892.15965
269.273544,1000,28912.408389
186.610353,521,28915.724759
14.793698,159,28916.746652
408.049353,1000,28923.309404
577.694754,1000,28943.812037
-27.075121,493,28946.941695
1034.06282,1000,28969.248471
-48.267655,111,28969.939867
443.808196,554,28973.538607
695.277791,1000,28993.07889
461.546023,1000,28999.507952
642.224667,1000,29005.90416
838.788341,1000,29026.699846
562.546838,1000,29033.13382
753.349049,1000,29054.858203
505.059353,1000,29061.221009
321.739696,1000,29081.896366
730.895747,1000,29088.224334
-449.2734,1000,29108.02075
762.670851,1000,29114.424052
-38.596834,311,29130.334645
-44.209241,121,29131.118186
518.62431,1000,29137.532851
678.872218,1000,29157.299535
75.530145,198,29158.584841
-124.763082,237,29160.129941
8.184103,1000,29166.60061
95.254618,394,29169.096829
29.58123,98,29182.237718
318.231563,1000,29188.637422
772.297644,1000,29195.080916
-24.673598,178,29212.074357
720.108877,1000,29218.482515
983.765416,1000,29238.807324
-141.130883,425,29241.569564
728.25459,1000,29247.914205
887.830682,1000,29267.933502
429.452554,1000,29274.293088
264.447605,468,29277.222923
882.629742,1000,29299.528915
633.61779,1000,29305.859296
528.338452,1000,29327.934118
49.141654,525,29331.229952
482.283713,1000,29353.157635
530.138546,1000,29359.470316
541.760131,1000,29378.867548
757.800392,1000,29385.257419
58.040296,159,29386.250755
835.207824,1000,29405.20606
1016.673559,1000,29411.530228
777.681855,1000,29431.193208
773.890018,1000,29437.621761
924.882949,1000,29459.409509
823.444555,1000,29465.826224
-49.130272,1000,29486.943614
723.285685,1000,29493.377511
777.317427,1000,29516.398682
49.417343,252,29517.997237
628.143764,1000,29524.420645
706.140587,1000,29544.186188
420.157833,1000,29550.491663
76.073345,542,29554.054257
212.61195,366,29570.913137
787.252789,1000,29577.216635
691.330759,1000,29598.675386
588.959639,833,29603.962333
722.85952,1000,29625.771017
109.678054,209,29627.121209
706.175104,1000,29633.383092
83.209918,367,29635.728453
686.626728,1000,29655.777138
478.056759,1000,29662.131046
946.104059,1000,29683.728023
343.926221,1000,29690.056793
619.4919,1000,29710.553389
814.805357,1000,29716.855667
857.853217,1000,29738.482948
502.777691,1000,29744.829782
25.85354,258,29746.4663
783.24361,1000,29768.79311
672.370693,1000,29775.100842
282.576881,1000,29796.26911
641.521472,1000,29802.635193
119.020598,289,29804.442909
933.601746,1000,29824.711865
1023.596475,1000,29831.050822
719.627142,1000,29851.193653
980.236666,1000,29857.647808
188.408625,277,29859.378885
623.213581,1000,29881.854709
63.701536,160,29882.961421
343.906402,1000,29904.368658
754.64237,1000,29910.715183
593.459516,1000,29931.629368
403.616766,1000,29938.051328
-57.743901,1000,29944.454553
1119.572064,1000,29966.032844
-137.613419,631,29970.056119
-166.944624,1000,29992.351389
441.18426,1000,29998.716317
1162.80422,1000,30020.877683
309.900954,1000,30027.190661
1023.401576,1000,30048.537114
7.910032,264,30050.213564
64.071948,205,30051.502078
81.565052,242,30053.020645
847.623,1000,30074.153803
855.950984,1000,30080.501839
910.505656,1000,30101.72216
1035.567047,1000,30108.096592
847.185216,1000,30130.506126
1201.516717,1000,30136.890279
355.55372,1000,30143.215174
997.517694,1000,30164.163357
128.168762,234,30165.651145
139.21138,571,30169.275581
60.666278,247,30170.829235
-53.675979,1000,30192.09268
652.486057,1000,30198.443941
221.71336,1000,30219.179382
66.029978,360,30221.479915
554.514696,1000,30243.595436
553.890504,977,30249.831341
-12.55404,1000,30270.319417
194.890041,1000,30276.780768
821.640998,1000,30296.41865
-119.465101,295,30298.277287
1067.294957,1000,30304.713066
207.86588,377,30307.084306
931.254224,1000,30326.563091
-422.453091,1000,30333.043345
295.132906,1000,30352.498044
-73.921188,223,30353.911278
719.25089,1000,30360.272915
119.71445,220,30376.025157
836.584672,1000,30382.411572
632.339136,1000,30404.323678
876.309755,1000,30410.688778
621.512708,1000,30433.556643
265.363523,1000,30439.892014
846.139853,1000,30446.288804
606.416639,1000,30467.913292
704.212592,1000,30474.212456
140.431092,269,30490.195547
610.509379,1000,30496.596783
1230.370104,1000,30517.910721
1036.039149,1000,30524.282303
759.532626,1000,30545.998191
402.160271,1000,30552.412711
932.56505,1000,30572.822078
361.10614,1000,30579.266102
776.878006,1000,30585.59921
1.660382,153,30601.226761
677.725183,1000,30607.675089
375.848502,1000,30629.785465
463.476513,1000,30636.305038
852.123935,1000,30655.740219
497.711346,1000,30662.155946
12.833116,204,30663.52429
52.01089,287,30665.365253
1098.972023,1000,30684.738611
-56.473657,127,30685.541385
69.333609,273,30687.307106
913.555618,1000,30693.786376
522.982535,1000,30714.103564
693.72868,1000,30720.463933
-211.936226,1000,30742.428564
505.529189,1000,30748.789551
887.858504,1000,30771.229785
-91.268894,113,30771.952909
-145.493044,1000,30778.415095
-93.274562,291,30794.63173
488.810198,1000,30801.057807
581.288344,1000,30822.653381
661.814742,1000,30829.077474
731.875935,1000,30849.904676
770.968052,1000,30856.297504
38.69167,1000,30862.688682
632.543992,1000,30884.783101
914.675322,1000,30891.136374
751.130254,1000,30913.224673
706.354547,1000,30919.517707
411.943139,1000,30940.787699
73.373876,308,30942.758393
501.758137,1000,30964.752551
928.387621,1000,30971.09727
1020.324221,1000,30991.530737
-364.965813,1000,30997.951149
225.454944,1000,31019.758409
-18.294676,1000,31026.258785
910.675307,1000,31032.592649
410.00857,1000,31053.938156
958.418202,1000,31060.276135
1161.362349,1000,31080.084239
862.860423,1000,31086.534492
14.334957,572,31105.774407
686.627029,1000,31112.188184
-540.040887,1000,31132.997376
433.286145,1000,31139.41539
603.969621,1000,31159.861872
96.364698,285,31161.725622
72.33638,248,31163.300508
438.099119,1000,31169.607633
753.920003,1000,31191.17363
591.814455,1000,31197.541239
413.698213,1000,31218.625381
410.87553,1000,31225.087437
-115.657544,226,31226.502638
1060.448394,1000,31247.29714
991.180506,1000,31253.652055
946.587112,1000,31274.193592
312.936123,1000,31280.57508
689.958753,1000,31301.048477
103.037376,262,31302.710164
81.041945,229,31304.178649
915.326617,1000,31324.789053
212.512965,398,31327.308753
-4.422755,295,31329.189543
-61.445308,176,31330.312366
869.218314,1000,31348.560738
580.854,1000,31354.919214
695.700968,1000,31376.117448
701.379375,1000,31382.530631
849.774709,1000,31404.538348
731.456046,1000,31410.926687
812.073209,1000,31430.584282
748.056371,1000,31436.99823
295.028467,1000,31443.494105
711.207568,1000,31466.029756
15.784796,116,31466.786251
680.982393,1000,31489.528609
1042.552366,1000,31495.978063
943.313839,1000,31502.370497
120.284362,335,31520.131409
956.920782,1000,31526.543468
658.316908,1000,31547.672118
802.320611,1000,31554.015038
535.150474,1000,31576.591967
689.710865,1000,31582.928584
963.227685,1000,31603.476094
596.626272,1000,31609.945811
398.389072,1000,31631.704137
143.505482,1000,31638.114994
872.675399,1000,31660.653359
-15.695518,112,31661.319894
137.887064,203,31662.65187
272.171814,600,31666.436545
294.44532,1000,31672.790385
630.260566,1000,31694.512987
-112.216366,1000,31700.856096
-207.282325,466,31718.524331
896.976075,1000,31724.862646
30.993714,121,31725.636606
-6.13467,105,31726.282557
-132.90352,1000,31747.236454
297.451179,1000,31753.606015
925.823391,1000,31772.525993
99.084726,265,31774.31252
509.285821,1000,31780.664563
1005.641368,1000,31800.835105
897.943941,1000,31807.254732
53.130868,135,31808.117681
498.145954,1000,31828.374942
-298.613712,950,31834.551644
978.600732,1000,31854.770132
971.231201,1000,31861.101298
455.63501,583,31878.539499
96.669925,208,31879.821464
797.701472,1000,31886.210232
798.025114,1000,31905.527485
-145.52059,191,31906.749483
551.809686,1000,31913.097708
-36.14757,1000,31932.530752
560.359973,1000,31938.894277
145.698941,548,31957.045036
-449.112799,1000,31963.403476
44.533636,198,31964.654915
566.464631,1000,31985.603066
377.145652,1000,31991.965312
690.854348,1000,32011.319199
1008.995853,1000,32017.711063
-177.812817,278,32019.50754
323.880474,1000,32039.836991
504.362129,1000,32046.326032
201.569913,1000,32067.250423
796.325588,1000,32073.762295
118.122304,280,32075.547418
932.297147,1000,32095.594789
